mean_y,mean_u,mean_v,std_y,std_u,std_v,skew_y,skew_u,skew_v,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
28.09116443637855,0.7676708212953406,7.622179563398938,73.5532816488723,2.3322135591776614,19.70876447945565,2.2742586974875016,3.122490128185413,2.3240039767342697,229.7033143159117,255.0,63.27078396762407,29.51361033267755,-1.1994486600813754,0.80023809552295,908.4106106318036,3223.398983750596,33956.67698794968,0.3700591530536294,0.1845261243830005,25123.981545193103,0.1164196825573825,22402.367578121564,1.0,73104.08119409304,0.8048603402518603,456.1631168915308,3802.4346058534848,37519.49610469542,0.4031091262845875,0.1891104101327727,24672.96324970441,0.1263936534481179,22435.538379485977,1.0,42218.60870410263,0.8030202842119412,953.0979482511116,3201.49371520605,34454.34042925668,0.3729515153889346,0.1856870387174013,25458.00751024124,0.1177336539986969,22602.406304781634,1.0,51492.21147718917,0.8047043753732357,439.01143329765495,3783.053485128604,37465.05980993156,0.4025933325498492,0.1885783129258597,24700.744802309364,0.1270518211690052,22428.43027146761,1.0,42262.78664331355,6.311044358918197,46.59859088790403,503.26882857035,52.90963524682223,0
67.80733571967518,2.12114063248539,21.64247267833189,102.62949258043298,3.7959447969404585,32.522755408727754,0.8815259554388827,1.5061176535595089,0.9304504639419056,205.46762719172176,255.0,80.19013366271234,11.22847140211541,-1.8530598670635583,0.8216580201060628,213.82435080842723,4673.352492650662,82585.5414778295,0.8677721088435374,0.1368013790043102,31083.29817644537,0.0871760095939259,27120.353822911213,1.0,65500.17992099461,0.8393721433397964,87.31873376554812,5494.287943741685,94269.7669348651,0.9437380420918368,0.1411376595330308,30518.81311286156,0.0966637837751431,27531.635655998118,1.0,50546.16818364201,0.8291488816729908,161.18931269303764,4940.45843039482,86683.53717858074,0.8926246279761905,0.1386887346486677,30853.62706806088,0.0897774112244312,27200.86586342711,1.0,61716.46588025156,0.8366300807933383,87.24729375710544,5481.585438188918,93270.33608253246,0.9408017113095238,0.1412830595923389,30523.165530974387,0.0957840159497765,27478.017550490546,1.0,51479.296172069735,8.683580650570088,88.63001360480581,630.7218079096046,97.3135942553759,1
20.105779113211277,-0.3713193588397324,6.25160310992406,63.248289958040125,1.399728226684915,19.18279505611661,2.9004336851775308,-4.230999996945116,2.9552520805238367,229.14279246374164,255.0,64.06124149434567,28.915336085053987,-1.21089789706342,0.7809576973385992,776.1566850113305,5133.776195100896,31601.671486637173,0.3693797831632653,0.2445614336847867,17945.874303082623,0.1565899488310503,16253.105151643447,1.0,29011.83349519801,0.7757819898670879,297.1799635209079,5921.324799027224,33259.23711409849,0.3933620323129251,0.2485287980753815,17120.546527730865,0.1684583485668511,15615.320302528788,1.0,25996.209214348444,0.7746071497944855,615.7562135850726,4874.363448631905,30296.85127959289,0.3603050595238095,0.2405493704945308,18195.59467881112,0.1502893639331759,16352.461822008816,1.0,30581.43281215429,0.7786644164902089,320.9851112043643,5924.081527486362,33723.748501888374,0.395773543792517,0.2475405091155689,17231.876475031473,0.1666896414876386,15860.467606538095,1.0,25115.019890893836,7.25482810573894,36.08375310985451,560.9475491131033,43.33858121559345,1
53.83886190910355,-0.0212823940288351,12.48540822528885,100.83652319943336,1.1936118750717564,23.02915645260585,1.3570893531284078,-0.6428589420544872,1.377903886079315,215.02769750634877,255.0,76.53029203793274,15.620657393757927,-1.566920813806854,0.8047141713099921,223.48217731122665,3639.778769743942,37043.66149972203,0.4885448619631902,0.1763099286171765,32968.29587298473,0.1138152846541299,29309.365486488667,1.0,147263.48615062624,0.8057735301362741,139.96640707801484,4200.168978388093,39597.11815123727,0.5200584739263804,0.1840292131944838,32039.733821790087,0.1253425360437061,28766.303743457447,1.0,76088.90942045681,0.7933899565258364,270.8473651518458,3545.63105410714,34979.8142092098,0.4758355700408997,0.1762685013393969,32890.02190810348,0.112511817216177,28615.683975470205,1.0,100034.3745362365,0.8033608367397498,128.44638912489378,4172.183965397389,39107.46333513555,0.5171188011247444,0.1847014933971886,32058.76850235576,0.126184887324545,28648.72950751485,1.0,81788.79153471846,8.321470332194938,77.63822157235442,526.7522717116043,85.95969190454936,1
26.513191693673065,-1.1049267010796084,10.362322275264724,67.40427708547806,3.3628510961455294,25.62523944976961,2.2370719379463213,-3.2600431121726605,2.2651942102796454,216.962941400969,255.0,74.67262122253746,16.84134050248611,-1.528152807935077,0.8169100471656615,346.052982346182,7244.210863888018,59844.94235871723,0.6458468264248705,0.2252452053327013,15266.098370416796,0.1476584391065369,14182.703975263175,1.0,21038.70155646088,0.8220116025349048,160.29758323009457,8184.506636776591,64619.32039407705,0.6861641839378239,0.2278866490361163,14783.165919414783,0.1568975125647667,13974.588812720547,1.0,18530.042731008987,0.8210750284573054,275.5594514261876,7188.314533034364,60640.43630390572,0.6468925410189983,0.2241162259200295,15355.473880168953,0.1477388030917517,14330.55223471818,1.0,20646.62900349377,0.8184596518314502,173.42561433598485,8215.43796512602,63843.73383209628,0.6844438147668394,0.2287822780086923,14696.19965303447,0.1573329685434148,13816.610625631622,1.0,18915.57940286444,7.426241809137542,42.995280437370205,588.1262786941413,50.42152224650775,0
10.597840079515676,0.2572336495888679,2.8552405529953915,48.38299127542312,1.4211081888357315,12.682257742237894,4.442025877783361,6.949207234323168,4.547157977579854,240.5759067497967,255.0,49.49116318106584,59.19526702268569,-0.8743435589156825,0.7685285210822663,2101.142050594217,3106.17664306435,17670.274337939423,0.2376289729601518,0.248658726210736,18696.2413986712,0.158490291263756,17236.12516024529,1.0,28011.403880345613,0.7571113417131106,1005.5933012985528,3781.682684056976,18717.492706366917,0.2591467030360531,0.2538304066932069,17670.184228591042,0.1713499060956494,16533.00360470847,1.0,23617.22535896116,0.7696276958545026,1923.0602896914972,3058.234700275897,17612.78354652621,0.2364207779886148,0.2487470318865414,18904.168861299226,0.1563089282546578,17431.134948747986,1.0,27551.457957110608,0.7603556902387635,1066.785114828466,3845.837595690388,19063.768018145733,0.2614296726755218,0.254667080603247,17527.76450240998,0.1734385682410542,16424.59491251917,1.0,23441.117805500424,5.597292852624921,22.66641760816242,474.89048612721234,28.26371046078734,1
61.76667616362104,0.5914165546249271,14.596113110714672,101.92042591051596,3.468495683726312,23.89249218350943,1.0697150859249978,1.527852201956944,1.144002616137882,204.2568755264218,255.0,82.66489503156207,10.762834606252158,-1.84152382172157,0.8328504868375849,275.6799019836329,7089.541873364452,97824.49284520472,0.8915451652735562,0.162344101968795,31118.32376031269,0.1047161033978333,28369.276316144795,1.0,57652.148635961086,0.8457647502742862,146.3560504343373,8164.342829843439,108102.80006120066,0.9506138392857144,0.1710218172366842,30341.65261757708,0.1173952103170072,28310.04174967222,1.0,47260.00126148293,0.8471287819350325,260.42670973994507,7516.477615894039,104772.3377354224,0.9188295497720363,0.1653346566581726,30751.344952350184,0.1099534161915582,28451.48991630344,1.0,57650.5778064933,0.8480160174452457,148.30000062276972,8164.391155424635,109065.85924781876,0.9532496675531916,0.1704624776394777,30366.79240594621,0.117301078136916,28410.838403457597,1.0,47871.38162704813,7.058030646249784,84.05684480019256,497.042213159925,91.11487544644235,1
40.82908476403647,-0.1971489366063222,10.940477563787216,87.89505940523121,1.2270813617405212,22.728859738236206,1.7402498702458746,-0.1283157475947891,1.7766894629453025,202.873606191788,255.0,84.38916256353482,10.244123315715449,-1.8530718480219703,0.8170291788389439,95.56199180031116,8927.930361353829,63928.10445307684,0.7560887192234849,0.2403298059271658,20639.250589536103,0.1581980644667859,19449.38070070406,1.0,26625.919010949227,0.8118229518413389,54.72037011075284,10017.82566475069,66086.45941399131,0.7915704900568182,0.2472085827329877,19822.199037338192,0.1699238712325722,18746.76422832587,1.0,25080.100014019343,0.8105098480272438,108.50303875660056,8642.969273687357,61714.63505031384,0.7425574100378788,0.2373131548295458,20782.855853342637,0.1542829412322335,19440.44709293281,1.0,27877.765637142573,0.8112126059157927,67.8500140594245,9962.119636329551,65784.79848158215,0.7893140388257576,0.2466942334965809,19871.435354766145,0.169476147749537,18789.844308660344,1.0,25176.72592557878,7.759322117276663,62.01080692616392,552.0427062431378,69.77012904344059,0
31.42787715027001,0.6189717591335572,9.69528716022566,73.5893367098974,1.6554732021150464,22.568294874957708,1.943921165373532,2.537708082741479,2.009086400813699,231.12050864331613,255.0,60.99705302815389,31.809690249805463,-1.174457953517624,0.7830523322875758,1103.1170022371364,2933.25832534356,35730.44304889741,0.3989926360419522,0.1619917599201822,23208.391434963247,0.1021612011525992,19390.726160992617,1.0,149228.46305528923,0.7958443187721372,658.8173107633344,3442.4480706135128,40790.15867715804,0.4391724313813,0.1618019277763514,23027.286606079964,0.1080863603331221,19967.643363971496,1.0,110614.07999187017,0.7839914404048207,901.3095241872788,2968.8485459074395,36089.819495787655,0.4018553348847588,0.1617705109490297,23167.57402148217,0.1024196420778885,19369.63328965515,1.0,270142.3941043012,0.7952027626528503,432.913863012106,3419.656454824224,40685.951706898806,0.4387070037297969,0.1613729458692132,23030.997253266287,0.1081005464435209,19915.02974303778,1.0,101604.78710633784,5.772745648173289,49.70672833484932,502.5295298566694,55.479473983022615,0
43.90149927997379,-0.3077830910251096,11.886926285699502,90.27692694554348,0.9644130865029652,23.78423807735293,1.6098229823139822,-2.2063856591729643,1.639277982008965,205.58732581401765,255.0,82.72345673370508,11.267710879405984,-1.791970843712924,0.8073997122478666,113.15754694349334,7512.124790090071,55914.52171068415,0.6996612548828125,0.2270475291895448,22553.79494253375,0.1498317207982996,20723.771068780447,1.0,33055.711741870764,0.8096049011568692,55.774224496322354,8461.746918101448,59538.100529209696,0.7395706176757812,0.2333632353287578,21868.220380246963,0.1605013191660526,20394.18419530709,1.0,29474.561962924374,0.8082037549613632,173.34463289296664,7309.166957058733,55384.23786418473,0.6918487548828125,0.2244593190398486,22750.510884188705,0.1461515207645097,20849.83518291353,1.0,33452.19508833065,0.8076845976692545,59.31461105292086,8387.901510987587,58903.21628796914,0.7356796264648438,0.2326743751371198,21890.999595548965,0.1593144641943808,20344.53517559181,1.0,29817.862600723864,8.051928118101545,65.55137963972274,562.3336090432865,73.60330775782428,1
73.28074646664903,-0.2228776235791686,19.06330855141422,108.30293191436762,1.611829047856041,27.72190730795966,0.8215795473947867,-0.6815343741110547,0.8430297739492106,199.35217640320727,255.0,85.15882077515435,9.072720277011214,-1.96037790649028,0.841369947230401,142.36971743309329,4462.592035935897,66849.99803786815,0.808642074742268,0.1498247652998995,33359.726367267256,0.1002741151989901,30145.308686285414,1.0,53065.94451250486,0.8439879567897383,74.98249618752578,4848.137930042297,69993.80178011375,0.8397471005154639,0.1539838067116614,32885.89832442957,0.106768237642002,30105.926669092805,1.0,48003.38780775539,0.8269839407875741,131.84603274885296,4201.365125889408,61909.76175779106,0.7776498067010309,0.1462221257541893,33525.40779675412,0.0955493556339089,29677.184215086607,1.0,59543.335794848426,0.8432822737995758,91.40680196317604,4823.342845068529,69763.54404179913,0.8385711984536083,0.153645557624533,32907.78070824169,0.1061767574551575,30109.121157707446,1.0,48185.9252667672,8.440259053661116,95.09066164670972,240.2536191417157,103.53092070037084,1
12.713485937660884,-0.7864564082197019,3.940177250194902,50.33985439460334,3.55132104761876,14.927493898793324,3.841873904758893,-4.612643776193195,3.864430258514094,232.89744494947263,255.0,59.67900506634059,35.35020408057055,-1.1110718933379145,0.7784293729171742,935.6178860149588,5418.813519343588,28009.2514767252,0.3676692955407969,0.2770772442968886,13616.65268229744,0.1748294372434185,12839.319298656632,1.0,17486.041771667034,0.7742189095822586,405.8908819968334,6342.786681568408,30070.044686597743,0.3979260555028463,0.2788579083237495,12808.899189717798,0.1862244023140754,12216.148098103762,1.0,15500.385880599795,0.7756014253863455,838.1827189452612,5370.782338786323,27727.97134653105,0.3665574596774194,0.2751131741482514,13662.455543647504,0.1735728425820439,12891.255843869134,1.0,17619.285988716558,0.7737219010335208,428.66096164960754,6335.158733709939,30000.585062550104,0.3975702680265655,0.2788798501376068,12806.913809497177,0.1853113363629202,12213.954447952709,1.0,15585.759457091188,7.16872600503067,25.24533447597162,482.5221674876847,32.41406048100229,0
24.630280584459783,-1.0430299280365645,9.079488840805212,66.05808195380624,3.19167191434587,23.649770225096088,2.391235337564011,-3.384396302420205,2.424882241160655,220.61291938150345,255.0,71.76292517793813,19.6009035156682,-1.4375283839071296,0.8054251024254534,271.34109532914505,4811.333071565146,35553.28083173996,0.4049778761061947,0.2324315829174806,15138.054168942912,0.1545323533720858,13781.892023001255,1.0,23840.851287216607,0.8074764970408698,145.8937531218278,5361.235212606545,37955.27530090392,0.4290860066371681,0.2345476076665195,14756.46871727116,0.1637274716797759,13651.119940691546,1.0,20709.87198491855,0.8035768846213586,477.5264560865551,4587.589612697528,34634.61241876753,0.3968266039823009,0.2305492560663823,15424.856421067305,0.15094694722952,14021.397724984588,1.0,24405.20565534784,0.8042027775620972,145.6160131774433,5356.200762224663,37547.13749111815,0.428125,0.234850700517857,14746.122779536208,0.1632548824208008,13614.921019960855,1.0,20822.73201020606,7.9318827190508605,40.99694080097494,570.4875881891821,48.9288235200258,0
23.547233813063546,-0.5443777162942025,7.266305582603049,67.63154313835942,1.824273654533272,20.17210141197435,2.615311202910629,-3.809724882534126,2.664957157294098,218.03816467570712,255.0,73.57719304247638,17.615753900091413,-1.5070635530885776,0.7893500803452855,249.44557208758368,7984.170242349425,44716.50095510364,0.5639877462476548,0.2690018463950471,15404.972399454227,0.1713678718017229,14454.155484195928,1.0,20209.53507894224,0.7844239700487389,150.19119158306827,9125.213653046245,46937.689209689255,0.5990560506566605,0.2726850606358324,14623.327342794226,0.1819691655811139,13785.75002708452,1.0,18643.40452654759,0.7858404673615711,254.52368335182405,7954.937218560334,44104.25479344776,0.5614959545028143,0.2686177930172753,15428.788905566797,0.1702918238401031,14450.773681389472,1.0,20459.46274228284,0.7884541855125713,112.12733711219347,9291.78536638426,48068.662343940734,0.6063921787054409,0.2738873757426519,14611.012895662368,0.1848603671178965,13884.345665439296,1.0,17992.90255133489,7.143748862026108,40.39081640511181,410.7733198329325,47.53456526713792,1
21.568005726988872,-0.1450792940736756,7.867153888979733,60.37934556593736,0.8457997389319512,21.10732196968543,2.5514888853322235,-2.752803319256686,2.5551745003716926,221.28071589307544,255.0,72.43315814891137,20.439380086298964,-1.3965682969781434,0.8261543828867236,540.4012139264338,5572.440694635681,45622.502571163626,0.5206431413857678,0.222474521744654,13586.07904571894,0.1508683291763703,12742.687122147348,1.0,17688.88449433782,0.8273750437769632,249.4387831479897,6159.929560521813,48225.85484388366,0.5472846441947565,0.2263715674687671,13244.099497433705,0.1601987348157677,12641.57764818936,1.0,16048.091704982891,0.8320666451441283,613.1827896591915,5471.530436858438,46366.58313791022,0.5209284293071161,0.2199889540569034,13768.873716877535,0.1495525009510655,13037.153666908782,1.0,17182.183941134343,0.8253357712284474,271.7218450452388,6112.122165010823,47676.41309170106,0.5441172167602997,0.2257420217847673,13254.535928908486,0.1590900544479324,12604.540303277923,1.0,16283.20128255112,6.586142322097379,36.33740632400384,599.0411168600558,42.92354864610122,1
61.46891686370323,1.0825687745201074,18.08647692044977,101.35362991556556,2.0938128830884093,29.650952573542565,1.0620325291297514,1.878341019947586,1.1067879664631826,218.51430923357157,255.0,71.94977863825247,17.90581118359869,-1.521298249569485,0.7679222202135713,306.09273048054786,2976.370712598308,36647.28677372088,0.4758794398907104,0.1471351278563962,31905.14917317066,0.0934629625231498,25654.36720192592,1.0,131658.76865225323,0.7785026194407166,158.3633167061902,3413.8389075149234,41385.49622482078,0.5220713797814208,0.1491113561523072,31719.69536893177,0.1001710160379823,26125.12756382422,1.0,90661.4318832284,0.7622932230693148,372.59232735007424,2906.541110039939,35259.52138517804,0.4649718237704918,0.1477536892342201,31773.400679428916,0.0922853834815998,25287.660338648788,1.0,143290.2456502777,0.7802172456917161,187.81180332353145,3376.699268276004,41438.40767284415,0.5202285405282332,0.1480919170500571,31776.879067222868,0.0990913924955842,26260.542576993637,1.0,92617.97886890516,9.0161701345103,83.79541194783138,480.98339563592106,92.81158208234169,0
21.981354375563416,0.6979276367796965,6.554025501005477,66.81702373483306,2.403168738896793,19.548878532561897,2.766058918541213,3.7674632182464234,2.840370143391812,231.80928160321756,255.0,60.80474616399656,33.353660783875966,-1.1441895506430413,0.8080554602973277,890.7404016814572,3472.8789350770667,32748.35039701074,0.3334641646730462,0.2011621786212216,22998.29205044372,0.1311415190502067,21008.59903201415,1.0,40557.06497898178,0.8093802069756565,449.56450774508784,4117.838028901133,35534.26711023322,0.3595619019138756,0.2061414895189711,22082.23020410992,0.1426436406896732,20482.160403611844,1.0,32274.34714280764,0.8199405077092592,990.5159786339692,3547.7200205583804,34398.454395271576,0.3394076455342902,0.2015490619886747,23024.875474953653,0.1329603835898652,21202.66716515864,1.0,35769.541125938435,0.811054407837213,448.1768549892816,4102.386660673536,35787.052728027105,0.3603718102073365,0.2057039498628817,22204.309107253997,0.1420943607363669,20690.96703508503,1.0,31438.16874697462,6.7739893211289095,38.93043517708019,487.3015179113539,45.7044244982091,0
40.96466208141548,-1.5226463937333714,13.224113969708483,84.52555802783624,3.3269470708223645,26.65125080525544,1.6241257537356577,-2.1381322904819235,1.65408853938038,213.5310199456667,255.0,77.00167606469003,14.8895513567367,-1.615639379829656,0.8090033395196246,192.15795685319668,5635.320570754166,57572.620099733125,0.6153881386097152,0.1897768323756488,22672.80158637335,0.1236812744642353,20298.80699819076,1.0,37467.18142284505,0.8204632666155267,135.02001944405865,6428.343981270213,63739.54790579552,0.659560824958124,0.1940298774080595,22130.20644431658,0.1327656875724615,20340.019191441057,1.0,31439.41259102002,0.8191482014597525,349.0879062784157,5558.34007908816,59440.70750068726,0.6188363693467337,0.1885097039808237,22936.694855040285,0.1223486269464715,20726.50709064257,1.0,35824.68212480704,0.8197820658283559,135.1261052944971,6424.743700689724,63611.66888304471,0.6593187290619765,0.1932128423450998,22130.866034833525,0.1323153163206556,20320.92232886492,1.0,31406.449977670814,8.479533521951494,61.13184802563164,297.28283537738395,69.61138154758314,1
69.00251937268644,-1.879852800732443,19.884911404194195,104.22687444233276,3.859035580314967,29.890648938500416,0.8663818835668086,-2.0904739699128743,0.901236580613102,212.190183032226,255.0,76.26521009588984,13.965543696901726,-1.6839847519182738,0.8247253509216369,406.6108286879594,2578.7480629667284,54513.56585913122,0.6212897885687733,0.1057387292438628,36636.21186410967,0.0685426623273484,31530.340063045245,1.0,78635.54468323808,0.8357060027888552,152.23607441595317,2866.315083811132,59894.53596369098,0.6622981528810409,0.1068371143563504,36287.55967637611,0.0725354625397744,32072.24803469488,1.0,63979.22092373132,0.8166239256980883,368.7575793631907,2504.766598448432,52394.33342058922,0.6102172397769516,0.1041179308726315,36680.5635024511,0.0663104509839182,31186.80962688218,1.0,82930.76225548523,0.8366394858452173,141.85741769052512,2876.5613003366707,60215.68881990293,0.6642367565055762,0.1074666877937907,36273.61862183552,0.0732356254516961,32067.923970718333,1.0,63055.87443706003,7.803439648300302,90.4436654321991,474.23342304869095,98.2471050804994,1
7.037429320705237,-0.1803709377682604,1.6134746762006285,40.19905190929908,1.3678567017462624,8.81533731737959,5.644894967188712,-8.147380320808104,5.633197036591673,244.3629477298669,255.0,43.40135712614781,83.20320611883623,-0.7352571192105403,0.7554113726189455,2349.458538184202,2293.15765322845,9738.94143996504,0.1413197875494071,0.2807768164743736,17980.659565169888,0.1834544358256861,17087.4488663335,1.0,22271.193051458537,0.7298984528725948,1388.0053760714104,2749.782167672566,9791.35512501902,0.1522125123517786,0.2812062057634571,16661.60840898717,0.1922049693551402,15809.91465094351,1.0,20707.716082568342,0.7414808472631232,3262.0661205043284,2006.119051769217,8802.130788449247,0.1328665390316205,0.2686186956175185,18909.450932543143,0.1657443330373265,17853.27562567396,1.0,24381.278600894777,0.729566714803427,1167.2292382299454,2766.305213174379,9826.854314002829,0.1528223814229249,0.2816248110981389,16653.81314406951,0.1943605197824602,15829.277686369618,1.0,20424.9234188725,5.028262284566114,16.786434589426218,213.51298778318116,21.81469687399233,0
46.05845149828526,2.007631922190364,16.868075054815314,86.77621456778392,4.382831002215815,31.52203800486929,1.3898109684917788,1.9456035475080176,1.431331780889364,216.57481587676392,255.0,74.4559070014635,16.435829733312463,-1.5482391795649255,0.8126215541004183,394.083542684453,4633.964282072437,66618.9570791579,0.6964940599173554,0.1558553175976085,25340.35928360201,0.0994846413133271,22070.76202622229,1.0,55549.79082810342,0.8255587031889273,180.7078975343781,5354.582335996708,74668.6599739378,0.753125,0.1587617691178909,24963.06704159665,0.107912401752388,22380.223296091783,1.0,42561.074568773365,0.8122239618590643,382.8863049334827,4689.335539776146,66647.09457770536,0.697423811983471,0.1562614734643149,25239.7842746975,0.100846729928563,21936.44784790023,1.0,56151.54912652638,0.82511563329497,182.9663502426872,5347.485357158198,74431.82795412568,0.7515818698347108,0.15849176769238,24963.04157037928,0.1077085451301541,22347.501534481955,1.0,42712.5458012972,7.720408163265306,66.1502004543764,559.1241016736604,73.87060861764171,1
44.44489102254428,0.2036415401426277,10.573892138256266,93.4165452470133,1.4066898331629196,21.864440463440022,1.6505192716298602,3.5860104624783817,1.6947665474118123,221.2038043478261,255.0,71.83816241493604,20.17426675176383,-1.411347166300036,0.8142547998830169,498.880511168292,5125.292451402253,57458.57584275737,0.561032123447205,0.1750657679785537,31183.01473609099,0.1129976078732899,27974.957948229905,1.0,146717.17736285596,0.8191066184879641,292.2272630651969,5988.660886904942,62298.31784640612,0.5992393730590062,0.1835249997434627,30191.057433218957,0.1266624534973288,27407.815445286767,1.0,108614.4519247315,0.8233822042725358,566.6742582710779,5261.802646744931,59671.30578441836,0.5683472437888198,0.1759085947431934,30920.17911419424,0.1158296707848894,27905.388552035587,1.0,214198.85279615797,0.8187803606485001,286.64511620841563,5954.774084763785,62214.00393943997,0.5989482239906833,0.1822979904911841,30260.23024963289,0.1251834740471324,27477.006502648605,1.0,111492.41935287864,6.734020588911894,67.20064291850437,633.3962440120397,73.93466350741626,1
49.5331284643359,-2.9244412414828025,16.44191337808242,89.73961356584206,5.792599034179343,29.277442733930627,1.3009919400221823,-1.8770980609927013,1.332240096305031,208.62910988535583,255.0,79.56376089603013,12.452479588316242,-1.7484426173081216,0.8242594773306253,189.72765546402275,5487.574542538456,69873.97481227673,0.7765511775362319,0.1711194302925819,24048.459056280528,0.1108210563073222,21533.080011121685,1.0,40541.19663556171,0.8301443971152184,96.43508963913516,6320.382725337483,75804.28410091563,0.8277357903079711,0.1771867256990644,23363.13267617916,0.1218338357209536,21301.467011740988,1.0,34509.071275295166,0.8253311158719321,214.31990247426404,5626.933989525013,70725.29833845042,0.7836560235507246,0.1732196242015467,23920.64042802962,0.1135740213182943,21423.75117445708,1.0,39215.00742279213,0.8291121046819079,104.38798302434668,6222.715228260683,75204.71369907733,0.8237233922101449,0.1753232769729695,23464.77335440972,0.1190488223720578,21394.809628480816,1.0,34786.35523444614,8.499428807051698,69.93329788198764,583.4270158984331,78.43272668903934,0
18.921968066502465,0.353502155172414,4.953546366995074,63.22908947262696,1.3089809252764368,16.067133162602598,3.1067270912555607,4.015199031841862,3.1649040411827545,230.51247947454843,255.0,62.799060922925456,31.12986748140139,-1.1698035049682796,0.7870099197799808,846.8481917577797,4380.870100925147,27484.369343986546,0.3317522321428571,0.2474891471870197,20165.47237174096,0.155390025851931,18827.122507233875,1.0,28160.539676198485,0.7889602978727299,468.3486013986014,5212.121794871795,29973.206060606062,0.3590959821428571,0.2542199158650657,19072.44512432013,0.1710762941423134,18071.47832260725,1.0,24562.736305361304,0.7915372215827448,928.8467489023624,4443.739159523312,27981.80894835877,0.3336356026785714,0.2483742778467246,20024.418879364417,0.1569616483009513,18708.031320027745,1.0,28532.0343926406,0.7894102142653637,653.2098107482543,5196.432011358995,29964.32822437905,0.3586286272321428,0.2540329688977728,19064.914826989283,0.169933175161784,18036.683167920823,1.0,24649.791045066424,6.123866995073891,34.984907287743425,502.4222140492828,41.10877428281732,1
35.15966775236992,-1.4817669551407149,11.841698205897789,78.9094894959956,3.5304213244215346,26.11893673259275,1.8475375054049028,-2.2765145297723257,1.87835400406299,219.11149993046115,255.0,72.43322828603443,18.406271577173268,-1.4864103500047243,0.7957028596184621,374.8677044595384,4196.451455266312,38420.529366567294,0.4436218368237347,0.2012811346561661,21165.40515413222,0.1294659206590351,18586.345521318643,1.0,37690.121630758826,0.7982985367085704,169.73798569606282,4897.287368677531,41571.8464548308,0.4756421793193717,0.2058678994403994,20405.227243410587,0.1399069374259919,18265.6494832923,1.0,32605.228031703715,0.7918445310450457,326.59014084507044,4194.519486147655,37767.6243925089,0.4404586605584642,0.202101171805995,21037.73510292524,0.129729517432413,18362.16669161649,1.0,39258.64137130475,0.8027614779319614,172.43708845243864,4884.630426726718,42319.2105128132,0.4783077006980802,0.2042171448321646,20526.33509592087,0.1391633124760004,18485.953475134454,1.0,31497.15129272256,7.367263803460792,54.37368291856642,453.4278481012658,61.74094672202722,0
40.08695903095969,-0.7510753701702141,10.450113504499068,83.79005783756628,1.7071562448787196,21.20686261684041,1.649649222682234,-2.6891170857017843,1.6687507244999713,212.5368114635068,255.0,79.01381708743362,14.453732267605911,-1.612244165707312,0.8335356784395361,264.0816924805785,6203.459744955294,66911.11515121904,0.6335120344690967,0.1934374320057593,23385.297845311965,0.1271922296609036,22031.19805113624,1.0,30286.768671520007,0.8392828128816393,127.80866452636629,7080.364570648363,72139.11592678697,0.6710330824088748,0.200528569820116,22570.42962839957,0.1395927584845314,21581.07163490197,1.0,27241.570888224654,0.8397006803050288,271.7569598051157,6164.529179049939,68208.28800974421,0.6353072999207607,0.1921148105802452,23424.8367454324,0.1265245296289425,22151.55302199252,1.0,30069.672457978075,0.8358246429759935,120.08763988781206,7096.369322336694,71221.2049558931,0.6687859053090333,0.2012148218699161,22509.548693454777,0.13932978568244,21425.70510873253,1.0,27653.708440939343,8.440693194703234,60.26737788888717,570.6995559231226,68.7080710835904,1
49.43779579039226,-0.9522409183680816,14.12420720977362,93.39551406819152,1.990303667632828,26.22930217478395,1.387764507605708,-2.1592999615648467,1.4134655844461468,212.61393418386112,255.0,77.85067679777323,14.281341096753184,-1.6333602054446592,0.8229193957728798,262.0869033572884,4822.98459723265,59176.49451893167,0.5817566892971247,0.1684231395763303,28191.48225892953,0.1129068872124809,25136.549794623013,1.0,46465.893939718975,0.8219803703865857,167.25611420712872,5362.221630386815,61787.30058396707,0.6080084365015974,0.1738914655005183,27592.26852222462,0.12070398131374,24935.89786617566,1.0,42191.27405400413,0.8125727896449968,277.65356847616425,4737.813381096721,56040.25833011849,0.5661254492811502,0.1694166365440913,27973.86601267567,0.111496686844489,24599.08089098089,1.0,52848.89829705153,0.8269595844073431,145.36039626160604,5413.453315939134,63075.01948693906,0.6122516473642172,0.1743420496799356,27596.295769336608,0.1222493024458838,25082.486088372083,1.0,41448.57841148833,7.020481901643601,71.3612237425085,443.1963452179958,78.3817056441521,1
